timestamp,open,high,low,close,volume
2022-12-30,722.0500,731.7500,713.3500,716.6500,31382
2022-12-29,725.0000,729.8000,717.0000,721.0500,72175
2022-12-28,715.0500,731.9500,714.4000,723.9500,44490
2022-12-27,722.7500,724.0500,710.4000,716.7500,55424
2022-12-26,707.0500,725.0000,707.0500,718.5000,40032
2022-12-23,720.0500,727.6000,708.6000,711.3500,54868
2022-12-22,760.0000,760.9000,727.9000,729.4000,29033
2022-12-21,767.2500,767.3500,752.3500,754.7000,25434
2022-12-20,770.0500,771.0500,749.2500,754.7500,41782
2022-12-19,769.1000,773.5000,763.1000,770.0500,20910
2022-12-16,761.0500,773.8000,759.0000,770.6000,43920
2022-12-15,782.0000,786.2000,766.0000,770.7500,12967
2022-12-14,765.0500,781.9500,763.0000,780.7000,42417
2022-12-13,775.0000,775.0500,762.8000,766.7000,50708
2022-12-12,760.0500,774.0000,756.5500,772.9500,26336
2022-12-09,777.8500,781.1000,757.4000,763.9000,35839
2022-12-08,777.1000,782.0000,773.3500,777.8000,10612
2022-12-07,788.0000,791.1000,776.0500,777.1000,35836
2022-12-06,804.9500,804.9500,782.5500,787.7000,52462
2022-12-05,785.2500,807.0000,785.2500,802.8000,120320
2022-12-02,778.7500,785.0000,768.4500,783.8000,22154
2022-12-01,785.4000,788.1000,776.3000,778.6500,42268
2022-11-30,779.4000,793.3000,774.4500,790.0000,27827
2022-11-29,781.5000,784.5000,772.0000,774.5000,38285
2022-11-28,776.9500,784.9000,775.8000,779.9500,19643
2022-11-25,775.1500,780.7500,770.6000,776.9500,44184
2022-11-24,768.5500,779.8000,767.9500,774.2500,23364
2022-11-23,772.0500,775.9500,766.2500,768.2500,18682
2022-11-22,757.0000,769.8000,757.0000,767.5000,18405
2022-11-21,761.1000,764.5000,755.1000,759.4500,37841
2022-11-18,773.0500,774.2000,760.4000,766.2000,19729
2022-11-17,763.4500,775.9000,763.4500,770.6500,24851
2022-11-16,772.0000,772.0000,762.3000,767.3000,43153
2022-11-15,772.0500,779.7500,764.4000,770.4500,68980
2022-11-14,769.0500,785.0000,768.2000,773.5500,50892
2022-11-11,761.0000,769.7500,759.1000,767.7500,40080
2022-11-10,752.0000,758.5000,748.3500,755.8500,144842
2022-11-09,752.9000,759.2000,747.4500,753.7500,53676
2022-11-07,740.1000,749.8000,739.3500,748.4000,50622
2022-11-04,732.0500,739.8500,725.0000,738.8000,51381
2022-11-03,712.6500,727.2500,711.6000,726.0000,26202
2022-11-02,719.0000,728.6000,713.7500,717.2000,66279
2022-11-01,738.9500,739.0000,711.1500,717.0500,287808
2022-10-31,715.0000,732.0000,711.1500,730.6000,37742
2022-10-28,707.0500,716.0000,703.5500,713.6500,73785
2022-10-27,700.0500,708.8000,696.0000,706.6000,35886
2022-10-25,713.1000,713.1000,691.7000,694.1500,495787
2022-10-21,713.5000,723.9500,697.0000,699.8500,132568
2022-10-20,674.9000,715.6000,667.0000,713.5000,278320
2022-10-19,681.8000,688.7500,675.7500,676.6500,37715
2022-10-18,681.1000,688.9000,680.6500,683.1000,41914
2022-10-17,675.2500,683.8000,672.0000,678.2000,702415
2022-10-14,673.8000,687.3000,672.6000,678.3500,29757
2022-10-13,673.6000,676.2000,662.1500,663.8000,21430
2022-10-12,664.1500,675.5500,661.0000,673.4000,43638
2022-10-11,682.8500,684.0000,660.1500,664.1500,693061
2022-10-10,682.9500,686.6500,677.5500,682.8000,17286
2022-10-07,683.1000,699.8000,683.1000,690.2500,78387
2022-10-06,692.0000,694.7500,683.6000,686.1500,25371
2022-10-04,674.8000,691.3500,674.0000,689.8500,30876
2022-10-03,668.2500,681.5500,664.0000,665.0500,50987
2022-09-30,659.8500,675.0000,655.0000,672.8500,73730
2022-09-29,666.0500,675.6000,654.0500,656.0000,62518
2022-09-28,678.0000,678.0000,661.0500,664.0000,27279
2022-09-27,675.2000,687.9500,672.3500,677.5500,60395
2022-09-26,702.4500,702.4500,670.4000,680.0000,68419
2022-09-23,719.0000,726.3000,700.5000,702.7500,31870
2022-09-22,709.8000,726.3500,709.5500,721.0500,67733
2022-09-21,719.9000,724.2500,705.2000,716.9500,43172
2022-09-20,715.0000,723.7000,714.4000,719.8500,35117
2022-09-19,703.1500,718.3500,696.3500,711.9000,522157
2022-09-16,748.8500,753.0000,699.0500,703.4000,185573
2022-09-15,752.5000,756.0000,740.7000,742.8500,22806
2022-09-14,745.0500,759.9000,744.3500,747.7500,126906
2022-09-13,761.0000,767.9000,753.6000,755.8000,93817
2022-09-12,742.0500,758.5000,742.0500,756.3500,45086
2022-09-09,740.0000,756.6000,739.0000,741.6500,165882
2022-09-08,746.0000,747.6000,734.2500,737.5000,24742
2022-09-07,738.1500,742.8500,734.0000,740.5500,26015
2022-09-06,750.0000,751.9500,736.9000,737.7500,157748
2022-09-05,740.0000,753.4000,739.5500,747.0000,121749
2022-09-02,760.0000,761.8500,744.1500,745.9500,100924
2022-09-01,768.9500,768.9500,751.3500,756.8000,71070
2022-08-30,750.6500,770.1000,750.6500,768.9000,93497
2022-08-29,750.0000,756.0000,739.6500,750.6500,29395
2022-08-26,766.0000,779.3500,759.2000,759.9500,121683
2022-08-25,762.0000,778.0000,758.8000,762.5000,78869
2022-08-24,763.8000,763.8000,753.1000,759.9500,32884
2022-08-23,740.0000,761.2500,738.0000,759.7000,45696
2022-08-22,765.2000,765.2000,743.4500,744.8500,32947
2022-08-19,772.8000,779.7500,764.1000,767.9000,31908
2022-08-18,793.9500,793.9500,772.6500,773.9000,40723
2022-08-17,785.0000,793.2000,784.2000,790.2000,19508
2022-08-16,793.9500,804.1500,786.4500,788.4500,50899
2022-08-12,770.0000,789.9500,767.8500,788.4500,54754
2022-08-11,769.0000,774.3000,760.4000,767.2500,67217
2022-08-10,754.0000,767.2000,752.2000,765.5500,56911
2022-08-08,743.4500,751.3500,736.9000,748.7000,53405
2022-08-05,734.0000,749.8500,731.0000,743.4500,139380
2022-08-04,738.4000,740.2500,721.7500,732.0500,29178
2022-08-03,741.6000,744.0000,724.8000,731.1000,48215
2022-08-02,768.0000,768.0000,730.2000,739.0000,173530
2022-08-01,750.0500,780.1500,744.3000,769.5000,793458
2022-07-29,730.7000,744.7500,730.7000,740.2500,58865
2022-07-28,721.6000,730.3000,719.4000,727.7000,23015
2022-07-27,716.0000,723.1000,708.5000,721.4500,35845
2022-07-26,740.0000,740.0500,724.2500,725.9500,28831
2022-07-25,725.0000,737.7500,725.0000,733.9000,32955
2022-07-22,714.9500,730.6500,710.0000,724.9000,86688
2022-07-21,695.9000,706.7500,686.1000,704.8000,53796
2022-07-20,690.9000,697.7000,685.2500,686.1000,20757
2022-07-19,684.0500,687.0500,678.2500,683.2500,32299
2022-07-18,672.0000,687.4500,672.0000,685.2500,723328
2022-07-15,673.2000,674.8000,663.6500,669.4500,9997
2022-07-14,685.0000,685.0000,666.6000,669.9500,18671
2022-07-13,680.6000,687.1500,676.4000,679.2500,24253
2022-07-12,696.0000,696.0000,676.6000,680.6000,25484
2022-07-11,686.0000,695.2500,684.0000,690.6500,21008
2022-07-08,684.9500,692.4000,681.4500,689.3500,40377
2022-07-07,669.0000,684.4500,665.0000,682.1500,43963
2022-07-06,652.2000,664.6000,652.2000,662.2500,13140
2022-07-05,663.4000,671.5000,654.4000,656.0500,62629
2022-07-04,643.7000,657.2500,636.1500,654.9000,31227
2022-07-01,629.9500,645.5000,622.4500,642.8500,52488
2022-06-30,638.7000,645.5000,630.0000,631.9500,48563
2022-06-29,653.9000,653.9000,641.8000,644.5000,37197
2022-06-28,656.2500,665.6000,647.9000,655.4000,44353
2022-06-27,641.4000,666.5000,641.4000,656.7000,58873
2022-06-24,635.0000,645.0000,633.5000,640.6500,48519
2022-06-23,612.0000,635.5000,607.8000,633.5000,87361
2022-06-22,649.9000,651.4500,611.0000,613.5000,83570
2022-06-21,642.0000,656.7500,642.0000,654.1000,22907
2022-06-20,670.0000,670.4000,630.3000,639.8000,126427
2022-06-17,688.0000,688.0000,659.2500,665.2500,44407
2022-06-16,717.5000,726.6500,680.0000,682.3500,45826
2022-06-15,712.0500,723.4000,706.8500,711.6500,27473
2022-06-14,716.0000,731.2000,712.4500,715.7000,34712
2022-06-13,725.0000,732.3500,720.0000,726.4000,31149
2022-06-10,723.9000,745.0000,723.9000,734.0500,25784
2022-06-09,735.9000,750.7500,727.1000,748.2000,37022
2022-06-08,746.0000,747.8000,730.0000,734.8500,36748
2022-06-07,779.5000,779.5000,742.5000,745.9000,54989
2022-06-06,777.3000,781.0000,764.5000,779.0000,25412
2022-06-03,780.0000,782.1500,766.7500,770.2000,24282
2022-06-02,787.0000,787.4000,769.4000,775.3000,74095
2022-06-01,778.0000,784.4500,775.3500,780.1500,55424
2022-05-31,782.6000,791.1000,775.2500,779.7000,26609
2022-05-30,769.0000,787.4000,762.1500,782.6000,57099
2022-05-27,748.0000,762.7000,746.6000,757.2000,34367
2022-05-26,758.5500,765.4500,733.2500,747.3000,51397
2022-05-25,789.0000,797.4000,758.5000,763.6000,47730
2022-05-24,781.0000,798.8000,781.0000,793.0000,38117
2022-05-23,805.3000,814.9000,789.0000,790.9500,150426
2022-05-20,818.0000,827.3000,804.0000,808.0500,75081
2022-05-19,801.5000,816.0500,801.5000,814.1000,144842
2022-05-18,820.0000,826.9500,809.7000,821.6500,73371
2022-05-17,814.8000,819.8500,799.1500,817.4500,163274
2022-05-16,790.0000,806.6500,775.9000,802.0500,75678
2022-05-13,767.5500,795.0000,767.5500,782.4000,108524
2022-05-12,790.0000,790.0000,753.5500,766.3500,248569
2022-05-11,800.0000,812.7000,783.0000,792.0500,115841
2022-05-10,784.0000,800.3500,779.1000,789.9000,268889
2022-05-09,767.0000,806.1500,767.0000,777.5500,143205
2022-05-06,802.6000,813.1500,779.8000,786.8000,203907
2022-05-05,825.2000,841.1000,819.7000,823.9500,393599
2022-05-04,830.0000,848.0000,817.0500,824.2000,972445
2022-05-02,821.9000,837.2000,813.0000,829.6500,564350
2022-04-29,830.0000,833.4000,816.4500,821.9000,413601
2022-04-28,805.3000,827.5500,804.4000,825.3000,541232
2022-04-27,804.0000,810.0000,794.0000,797.4000,83718
2022-04-26,807.9500,819.3000,807.9500,812.7500,30366
2022-04-25,804.1000,808.0000,791.2500,802.9500,51128
2022-04-22,826.0000,827.0000,812.0000,817.0000,412046
2022-04-21,832.9000,833.8500,821.4000,828.4000,226082
2022-04-20,810.0000,827.0000,808.6500,825.4500,231207
2022-04-19,804.8000,823.9000,800.0000,805.1000,292478
2022-04-18,810.0000,816.8000,792.8000,804.9500,242138
2022-04-13,811.8000,836.0000,806.0000,818.8000,268717
2022-04-12,819.6500,819.6500,800.5000,806.2000,335906
2022-04-11,816.0000,823.7500,809.8000,820.1000,640363
2022-04-08,805.0000,819.2500,805.0000,810.0000,83131
2022-04-07,802.3000,808.8500,790.4500,801.9000,192865
2022-04-06,799.0000,811.6500,793.0000,804.3000,118131
2022-04-05,791.0000,800.4500,790.3000,793.4000,151261
2022-04-04,784.2000,790.0000,779.4000,784.7500,32067
2022-04-01,772.0000,783.4000,770.0000,781.3500,47641
2022-03-31,770.2000,777.2500,765.6000,769.7000,36608
2022-03-30,780.0000,785.6500,774.0500,775.6000,57781
2022-03-29,788.0000,790.5500,779.3000,782.2000,25497
2022-03-28,796.0000,797.7000,778.0500,780.7000,37966
2022-03-25,805.6000,814.7000,792.0000,798.1500,126579
2022-03-24,795.0000,801.7500,789.1500,798.6500,38440
2022-03-23,781.5000,796.3000,780.2000,793.5000,38968
2022-03-22,776.0000,787.0000,771.5500,780.4000,81279
2022-03-21,769.8000,777.5000,760.3500,775.8000,43587
2022-03-17,754.7500,764.5000,754.5000,761.4000,33827
2022-03-16,752.8000,756.3500,744.3500,751.7000,72059
2022-03-15,731.1000,746.0000,728.7000,740.6500,77494
2022-03-14,726.0000,733.8000,720.3000,730.4500,42963
2022-03-11,728.8000,728.8000,715.9500,725.2500,47724
2022-03-10,733.0000,742.0000,720.0500,724.1500,90519
2022-03-09,730.0000,734.5500,713.0000,725.1500,91017
2022-03-08,732.0000,740.0000,707.5000,724.0500,173842
2022-03-07,708.0000,734.9500,686.0500,732.0000,242501
2022-03-04,709.1500,735.9500,704.7500,713.5000,341068
2022-03-03,707.0000,724.2500,689.0000,714.7500,621410
2022-03-02,665.0000,697.2500,661.1000,689.1000,227696
2022-02-28,650.6000,668.9000,644.5000,665.7000,136058
2022-02-25,664.0000,664.0000,644.9000,654.9000,168144
2022-02-24,678.0000,678.0000,625.0000,632.3500,138626
2022-02-23,706.7000,706.7000,684.6500,686.9500,196199
2022-02-22,694.0000,695.5000,677.0000,693.1500,64105
2022-02-21,721.0000,723.0500,701.8000,703.8000,150726
2022-02-18,726.0000,736.0500,719.3500,725.1000,62975
2022-02-17,740.0000,742.2000,725.6500,726.6500,20695
2022-02-16,745.1000,749.4000,733.1000,735.7500,33562
2022-02-15,717.7500,746.4500,715.1500,744.4500,72521
2022-02-14,749.9500,749.9500,717.5500,723.2000,51065
2022-02-11,773.9500,773.9500,750.6500,752.8000,46732
2022-02-10,779.9000,779.9000,768.0500,770.3500,40627
2022-02-09,770.0000,772.9500,760.1000,770.4000,28789
2022-02-08,760.0000,763.6500,744.0000,758.1500,66333
2022-02-07,767.5000,774.5500,750.7500,757.0500,32711
2022-02-04,773.9500,776.6000,765.0000,767.0000,48052
2022-02-03,794.0000,794.0000,771.1000,773.9500,109180
2022-02-02,786.3000,799.6000,782.3000,785.6000,48002
2022-02-01,787.9000,795.7500,767.4000,784.9500,225625
2022-01-31,798.0000,812.0000,775.0000,776.3500,212715
2022-01-28,780.0000,806.0500,778.0000,790.5500,82951
2022-01-27,797.9500,797.9500,765.0500,771.6000,65698
2022-01-25,757.0000,795.0000,745.8500,790.1000,262184
2022-01-24,786.7000,786.7000,755.6000,763.4500,53432
2022-01-21,805.0000,805.0000,780.1500,786.7000,71273
2022-01-20,823.7500,823.7500,804.1500,808.4500,57322
2022-01-19,796.0000,814.7500,790.0000,812.8500,69269
2022-01-18,825.0000,825.0000,796.1500,799.0500,107925
2022-01-17,830.0000,830.4000,816.0000,825.4500,51515
2022-01-14,837.9500,837.9500,818.1000,823.9500,99272
2022-01-13,825.0000,844.7500,823.9500,841.1500,92517
2022-01-12,819.1500,824.6000,812.6000,821.9000,34150
2022-01-11,823.7000,827.6500,815.8000,819.1500,125075
2022-01-10,791.0000,825.0000,791.0000,821.8000,351145
2022-01-07,784.9000,790.5000,777.0000,789.2500,62533
2022-01-06,764.5000,787.0000,759.4000,782.7000,259013
2022-01-05,761.5500,769.2500,757.3000,764.6500,59412
2022-01-04,767.0000,768.1000,756.0000,761.8000,45942
2022-01-03,755.0000,766.4500,750.2500,764.5000,34844
2021-12-31,742.7500,757.4500,742.7500,747.0500,53844
2021-12-30,751.0000,760.0000,745.1500,747.5500,25888
2021-12-29,762.1000,767.0000,755.3000,758.1000,56547
2021-12-28,765.4000,765.4000,757.2000,762.1000,43110
2021-12-27,741.0000,760.0000,740.2000,755.8500,64622
2021-12-24,762.0000,762.0000,739.4000,746.8500,23245
2021-12-23,761.7000,761.7000,748.8000,754.5000,37282
2021-12-22,739.0000,756.5000,736.0000,754.1500,134772
2021-12-21,720.0000,737.0000,712.9000,733.8000,41328
2021-12-20,695.0000,714.7000,693.5000,708.1500,118269
2021-12-17,731.1000,731.5500,713.7500,716.3500,157208
2021-12-16,745.0000,748.8000,728.9500,733.5000,31273
2021-12-15,746.7000,755.5000,737.0000,739.6500,115903
2021-12-14,731.0000,748.4500,731.0000,747.1000,38604
2021-12-13,738.2500,751.9000,735.2500,739.8500,68653
2021-12-10,741.6000,747.4000,735.0000,737.7000,33837
2021-12-09,733.0000,744.0000,729.0000,741.6000,103413
2021-12-08,732.0000,735.3000,726.0000,728.2500,38028
2021-12-07,724.8000,730.5500,717.0500,726.6000,50610
2021-12-06,716.6000,733.0000,704.5000,716.5000,178681
2021-12-03,704.0000,717.5000,699.3000,713.4000,243788
2021-12-02,699.7500,700.1500,687.9000,698.2000,38177
2021-12-01,682.0000,693.2500,681.8500,690.2500,62593
2021-11-30,689.4500,702.8000,679.0000,681.9500,71817
2021-11-29,690.0000,708.6500,679.0500,689.4500,177397
2021-11-26,725.0000,725.7000,701.0000,704.0500,77363
2021-11-25,725.1000,737.6500,722.0000,727.1500,142837
2021-11-24,723.6000,736.0500,718.2000,721.7000,68352
2021-11-23,711.7000,728.9000,705.5000,725.4500,57501
2021-11-22,742.0000,745.0000,707.0000,716.5000,167092
2021-11-18,750.0000,761.4500,740.0000,741.6000,126188
2021-11-17,780.0000,780.0000,752.7500,755.8000,80006
2021-11-16,789.9500,794.3500,777.0500,780.0000,74636
2021-11-15,773.8000,791.2000,769.5000,783.9500,276651
2021-11-12,770.0000,774.0000,765.4000,769.7500,43200
2021-11-11,775.0000,778.0000,760.5000,764.5000,179266
2021-11-10,748.4000,773.9500,741.7500,771.3000,173861
2021-11-09,738.8000,753.0000,738.8000,746.1000,89634
2021-11-08,745.0000,745.0000,731.3500,742.8500,50485
2021-11-03,725.3500,756.0000,719.6500,737.4000,169052
2021-11-02,725.0000,726.2000,711.1500,720.1000,74352
2021-11-01,745.0000,745.0000,694.3000,726.0500,253826
2021-10-29,732.1500,746.0000,717.0500,740.7500,122055
2021-10-28,748.0000,748.3500,726.3500,729.8500,109950
2021-10-27,714.0000,747.7000,712.4000,741.0000,178103
2021-10-26,695.0000,716.4500,693.8500,713.2500,67005
2021-10-25,704.1000,706.6500,686.1500,694.8500,112386
2021-10-22,709.2500,722.3000,699.4500,704.4000,94694
2021-10-21,717.0000,724.0000,706.2500,717.9000,92733
2021-10-20,734.0000,734.7000,711.6500,716.2000,599134
2021-10-19,756.0000,759.8000,727.5500,734.5500,133625
2021-10-18,750.0000,761.7500,745.3000,751.2000,161630
2021-10-14,750.0000,759.0000,745.7500,748.7500,152135
2021-10-13,748.0000,754.0500,741.2500,747.4500,201292
2021-10-12,747.6500,749.7000,738.5000,744.8000,80621
2021-10-11,742.1500,754.2500,740.0000,742.4000,719442
2021-10-08,729.4000,747.0000,726.0500,738.1000,221180
2021-10-07,734.0000,734.5000,723.1000,727.6500,210432
2021-10-06,719.0000,744.3000,717.1500,728.1000,609126
2021-10-05,702.8500,719.4500,701.0500,714.9000,87420
2021-10-04,715.0000,719.0000,694.0500,702.8500,394452
2021-10-01,704.2500,714.1500,698.1500,712.9500,296858
2021-09-30,717.0000,719.5000,706.1500,707.7500,88456
2021-09-29,710.0000,722.9000,708.9000,717.3000,76939
2021-09-28,726.9000,732.8500,710.3000,717.2000,234495
2021-09-27,723.0000,736.8000,716.1500,725.9000,139640
2021-09-24,726.9000,731.7500,713.7500,719.5500,161801
2021-09-23,729.0000,731.8000,723.1500,726.9000,524305
2021-09-22,722.3000,726.0000,714.2500,724.6000,45885
2021-09-21,705.5000,727.5500,699.8000,721.6500,211714
2021-09-20,741.6500,741.6500,701.5000,706.0000,417947
2021-09-17,763.9000,764.0000,736.5500,742.9500,279326
2021-09-16,766.6500,769.8500,752.7500,753.9000,70154
2021-09-15,751.5000,763.1000,751.5000,761.9500,111575
2021-09-14,762.9500,764.5500,751.4000,752.7500,39572
2021-09-13,756.0000,767.2500,752.3000,755.7500,58563
2021-09-09,767.0000,767.0000,754.3500,757.6000,32198
2021-09-08,755.0000,772.5000,747.8500,761.9000,191266
2021-09-07,760.0000,762.0000,746.0000,753.7000,256024
2021-09-06,758.0000,758.9000,749.6000,756.2000,102379
2021-09-03,757.5000,762.3500,747.4500,752.7000,371357
2021-09-02,753.0000,757.8000,746.7500,753.7500,200873
2021-09-01,740.5000,752.2500,739.5000,748.6000,115150
2021-08-31,745.0000,747.0500,736.0000,741.3500,164279
2021-08-30,735.0000,744.3000,730.0500,740.5500,95809
2021-08-27,720.5000,743.1000,720.5000,729.7000,207382
2021-08-26,729.6000,729.8000,717.5000,719.9500,47227
2021-08-25,732.0000,737.6500,721.8500,726.1000,63936
2021-08-24,720.0000,734.8500,717.0500,732.1000,233334
2021-08-23,735.3000,737.2500,714.8000,719.5500,77045
2021-08-20,758.8000,758.8000,723.0000,728.0000,125399
2021-08-18,768.0000,768.0000,753.8000,761.9500,55389
2021-08-17,779.9000,779.9000,746.0000,760.4000,92499
2021-08-16,779.4500,784.4500,770.2500,772.6000,83707
2021-08-13,779.9000,784.0500,770.7500,779.4500,81389
2021-08-12,775.1000,785.4500,772.6500,777.4500,76695
2021-08-11,772.0000,781.0000,757.0000,773.5000,111140
2021-08-10,783.8500,786.9500,763.0000,770.8500,78210
2021-08-09,774.5500,784.4500,770.3000,777.5500,80062
2021-08-06,782.0000,791.5500,775.6500,777.6000,124432
2021-08-05,790.0000,790.1000,772.2000,777.3000,74396
2021-08-04,791.0000,798.3500,780.6500,784.8500,83643
2021-08-03,796.0000,796.0000,780.6500,790.2000,101143
2021-08-02,812.0000,812.0000,785.6000,791.0000,228099
2021-07-30,820.0000,834.2000,786.3500,808.4000,383793
2021-07-29,820.5000,820.9000,810.1000,819.6000,79698
2021-07-28,809.3500,818.2000,797.0000,815.3000,154793
2021-07-27,820.0000,825.4500,806.5000,812.5000,230042
2021-07-26,823.5000,826.6000,807.0000,819.6000,79522
2021-07-23,829.7000,829.7000,816.3000,819.1500,40358
2021-07-22,821.0000,829.3000,816.0000,828.0000,69870
2021-07-20,833.0000,837.0000,804.3500,815.6000,255738
2021-07-19,830.0000,848.6500,821.9000,832.9000,322613
2021-07-16,840.1000,852.5000,830.8500,837.4500,193180
2021-07-15,825.0000,839.1500,819.4000,836.8000,147650
2021-07-14,824.9000,827.7000,818.2000,819.9000,146382
2021-07-13,824.0000,833.8000,823.2500,831.5500,71320
2021-07-12,824.9500,831.2500,816.0000,821.2000,652415
2021-07-09,811.8500,822.9500,808.8000,814.4500,150682
2021-07-08,817.2000,824.3000,807.8000,814.0000,234670
2021-07-07,807.0000,821.7000,803.8000,817.2000,457821
2021-07-06,807.0000,816.0000,801.4000,803.6500,200063
2021-07-05,799.3500,810.1000,798.1500,807.7500,71801
2021-07-02,793.0000,806.5000,788.0500,799.1500,111287
2021-07-01,798.9000,798.9000,786.5000,791.6000,68744
2021-06-30,810.0000,810.6500,790.2500,792.6000,57447
2021-06-29,813.0000,818.0000,799.5000,805.4000,105488
2021-06-28,805.0000,812.3500,801.5500,808.9000,86680
2021-06-25,811.9000,813.7000,802.0000,805.0500,76481
2021-06-24,802.0000,815.3500,796.6000,813.4500,118843
2021-06-23,807.0000,810.8500,793.2500,803.9000,290574
2021-06-22,778.0000,806.4500,776.1000,802.5500,535081
2021-06-21,795.0000,797.9500,768.9000,771.6500,929751
2021-06-18,840.0000,840.0000,791.0000,807.9500,488818
2021-06-17,830.0000,847.8000,828.6500,834.4000,191495
2021-06-16,844.0000,854.4500,826.3500,838.4000,381210
2021-06-15,835.0000,845.5000,830.2500,842.0000,172283
2021-06-14,844.0000,844.0000,815.1500,834.6000,223801
2021-06-11,845.0000,845.0000,830.1500,836.5000,249469
2021-06-10,860.0000,860.0000,837.3000,838.6000,139194
2021-06-09,857.0000,862.7000,838.6500,845.6000,150022
2021-06-08,848.2000,864.7500,840.7500,853.5000,145242
2021-06-07,838.0000,862.0000,834.1000,850.3500,198991
2021-06-04,832.0000,845.4500,832.0000,835.7000,72876
2021-06-03,842.0500,863.0500,828.0000,840.0500,190108
2021-06-02,821.6000,840.4500,810.8500,837.4000,330947
2021-06-01,823.0000,826.0000,808.9000,815.9000,174335
2021-05-31,818.3500,821.5500,808.6500,814.7000,157989
2021-05-28,814.4000,824.2500,809.1000,811.3500,764175
2021-05-27,816.0500,825.4500,809.7500,819.7000,276885
2021-05-26,797.0000,815.7000,791.8500,812.3000,331681
2021-05-25,794.0000,806.4500,790.0000,796.6000,394937
2021-05-24,784.0000,793.9000,774.2500,789.5000,180843
2021-05-21,781.5000,785.8000,763.5000,779.5000,265637
2021-05-20,788.0000,797.1000,763.0000,766.9000,356115
2021-05-19,773.9000,806.1000,766.0000,782.0500,721094
2021-05-18,777.9500,779.4000,759.2000,769.1000,350107
2021-05-17,754.9000,785.0000,753.7500,770.5500,1350748
2021-05-14,709.8500,764.4500,707.5500,743.5500,2674105
2021-05-12,687.0000,702.1500,680.7500,691.6000,432210
2021-05-11,678.2000,688.3500,668.0500,684.0500,548189
2021-05-10,634.8000,680.0000,634.8000,674.4000,557778
2021-05-07,637.0000,641.0500,625.2500,628.8500,176768
2021-05-06,642.8000,642.8000,626.9500,633.1500,161139
2021-05-05,625.0000,643.0000,619.0000,640.4000,516136
2021-05-04,618.0500,645.6000,608.0000,611.8000,470160
2021-05-03,603.1000,619.5000,596.5000,617.6000,182317
2021-04-30,615.8000,620.5000,604.1000,608.2000,102579
2021-04-29,615.0000,620.8500,610.0000,615.8000,146118
2021-04-28,602.0000,613.5000,602.0000,607.9500,181820
2021-04-27,594.6500,605.2000,589.4000,597.5000,125628
2021-04-26,587.5000,597.7500,585.9500,590.5000,119626
2021-04-23,593.5000,596.9000,581.3500,585.5000,101165
2021-04-22,590.0000,598.6000,582.0000,591.1000,199735
2021-04-20,608.6500,610.9500,586.0000,591.5500,134775
2021-04-19,609.0000,609.0000,587.1500,597.7500,98584
2021-04-16,615.5500,618.5500,602.1000,611.5500,119089
2021-04-15,607.3000,623.8500,597.4000,607.3000,229426
2021-04-13,592.0000,618.3500,589.0500,604.4500,482940
2021-04-12,625.0000,626.6500,581.7000,590.0500,319112
2021-04-09,658.0000,658.0000,631.0000,634.9000,230750
2021-04-08,654.3000,664.5000,649.9500,651.6500,341484
2021-04-07,662.7500,673.8500,652.9000,653.9500,1432038
2021-04-06,642.5500,668.9500,642.5500,661.1500,255120
2021-04-05,651.0000,664.8000,631.8000,646.1000,421576
2021-04-01,647.5500,656.7000,635.0000,653.8500,384177
2021-03-31,625.0000,653.9000,619.6000,642.2000,743204
2021-03-30,595.0000,634.1000,591.5500,628.7500,675899
2021-03-26,602.0000,605.0500,580.8500,585.6500,214135
2021-03-25,614.9000,618.4500,591.5500,595.4500,275778
2021-03-24,629.5000,636.2500,606.6000,608.8000,141426
2021-03-23,626.5000,643.9000,622.0000,633.0500,256990
2021-03-22,627.0000,636.9000,617.8000,628.2000,307906
2021-03-19,600.0000,629.0000,586.5500,625.6500,232229
2021-03-18,618.6000,622.7000,594.2500,601.0000,225740
2021-03-17,629.0000,629.0000,605.1000,607.5500,141452
2021-03-16,623.7000,639.2500,617.0000,620.1500,244093
2021-03-15,620.5000,623.1500,604.4000,621.2000,552120
2021-03-12,630.0000,632.8000,614.2000,620.5000,157197
2021-03-10,630.0000,630.0000,612.6000,621.1000,198089
2021-03-09,634.4500,638.2500,611.4500,624.9500,637232
2021-03-08,600.0000,635.7500,600.0000,629.6500,751076
2021-03-05,616.0000,616.5000,586.1500,591.8000,367434
2021-03-04,604.0000,631.3500,599.0000,615.6000,485485
2021-03-03,595.0000,616.2000,589.0000,613.3500,295367
2021-03-02,600.1000,608.0500,580.2500,589.2500,395658
2021-03-01,565.2500,592.4500,565.2500,590.2500,455363
2021-02-26,582.0000,589.1500,555.3500,561.1000,440073
2021-02-25,564.9500,596.8000,559.4000,592.4500,1124744
2021-02-24,550.0000,623.1500,540.0000,554.6500,1115003
2021-02-23,521.0000,569.8000,514.1000,566.5000,689067
2021-02-22,557.0000,560.7000,537.0000,539.8500,165316
2021-02-19,550.7000,565.0000,539.8000,552.6000,461250
2021-02-18,540.0000,556.2500,532.4500,540.8500,207117
2021-02-17,528.0000,542.4500,526.3000,538.9000,126115
2021-02-16,540.2000,545.5000,537.0000,539.1500,168188
2021-02-15,537.3000,544.1000,534.6000,537.5500,106228
2021-02-12,547.0000,547.0000,531.7500,535.5500,159555
